,per_rat,time
14527,1.1916407348491376,2696732454.5533476
14528,1.1916458032862314,365287128.0309525
14529,1.1916786683951404,476871347.37894195
14530,1.1916981693087663,1483586781.5609317
14531,1.1917207445998277,1223292895.1888866
14532,1.1917384526022072,1261589547.1555483
14533,1.1917419719591933,2106631787.0952635
14534,1.1917537024848757,2467047338.1617603
14535,1.191757386076825,2250199795.5629606
14536,1.1917699193912783,2425638547.9736485
14537,1.1917746753391885,486343804.32193136
14538,1.191781478755162,625873487.8864826
14539,1.191808464984115,260421381.9633065
14540,1.1918170056203745,1435694851.295171
14541,1.191832477078601,842857999.3787076
14542,1.1918588786799675,1605185250.2540996
14543,1.1918607616575951,406805518.95720357
14544,1.191865129976886,193090040.63012552
14545,1.1918722319801176,4443937994.872128
14546,1.1918823381073398,1042307065.1010303
14547,1.1918948099424205,1257581212.2884672
14548,1.1918954153696133,3455172499.316345
14549,1.1919011542274311,284662689.1770309
14550,1.1919202167786462,1423118881.0337617
14551,1.1919352920038149,258471612.27443162
14552,1.191942353534086,1314091618.7208185
14553,1.1919426909756887,4164063242.3482895
14554,1.191943168496679,842175637.4575144
14555,1.1919506649313425,2036481897.6317365
14556,1.1919533446922488,620240683.0374908
14557,1.1919678742954243,1340226451.400192
14558,1.1919888726000567,2174029547.140909
14559,1.192000977389751,353878975.28436
14560,1.1920072976224578,796715914.4155267
14561,1.1920179255152679,1239019072.9969087
14562,1.1920219778573324,630439487.7548892
14563,1.1920492792643667,1491615049.8422816
14564,1.1920837965777367,305731566.83988273
14565,1.1920970102010582,794043784.8220952
14566,1.1921102933810623,2391405440.060201
14567,1.1921107598727196,1142884432.1461377
14568,1.1921147530547123,1797938740.286677
14569,1.192117020987807,932112069.9174365
14570,1.192127066363763,1464581848.365725
14571,1.1921470454082643,1172800064.4190514
14572,1.1921541285772532,798197948.8067034
14573,1.1921560195921743,198574950.70348147
14574,1.1921758597086463,553477520.5729334
14575,1.1921761339289485,519209219.1649122
14576,1.192191411323312,967516935.1970598
14577,1.1922178537965038,352480277.0384624
14578,1.1922438706402148,1611463243.3506107
14579,1.1922554091609294,1548562422.0732875
14580,1.1923149094771297,1267908556.6233978
14581,1.1923495715056984,299687347.2587163
14582,1.192351648117312,120867872.53191738
14583,1.1923565919291148,188562730.82488376
14584,1.1923657835558104,200381895.5269685
14585,1.1923856105008326,787264184.0002228
14586,1.192386630096334,635597791.6223487
14587,1.1923898810418225,369276847.15365773
14588,1.1923985312797085,181657312.26248538
14589,1.1924039692491903,385840693.51085806
14590,1.1924193876813671,440093610.6962987
14591,1.1924207570465495,198269363.2477481
14592,1.1924311322316705,1562173307.6554534
14593,1.1924322578923239,473320548.0420862
14594,1.1924327138040312,244801345.8361078
14595,1.1924404938345563,225599215.25832218
14596,1.1924438271640496,318861186.6703531
14597,1.192445266279397,974931450.2885803
14598,1.1924503381639666,284142073.08251274
14599,1.1924523321878737,411734387.47052366
14600,1.1924703759506063,341693322.1754491
14601,1.1924746823485446,202115781.99001056
14602,1.192477453229794,277826269.4328023
14603,1.1924822396376147,462228644.1764097
14604,1.1924954826745555,111572751.43515874
14605,1.1925002296312333,291432628.7897922
14606,1.1925047619050195,199885808.76082814
14607,1.192514473324359,943666586.1776385
14608,1.192514608450329,242509109.37220266
14609,1.1925533068682208,191642189.01023343
14610,1.192557688686772,337242965.9644057
14611,1.1925658489063111,306638223.2431775
14612,1.1925676519994488,216720292.92785618
14613,1.1926461727751383,2022061022.0828738
14614,1.1926528803078387,398134970.44044995
14615,1.1926569572903507,263017640.30749235
14616,1.1926584128575266,304419356.95536447
14617,1.1926597508771744,123224383.20886828
14618,1.192668056927624,379900447.7735202
14619,1.1926887283259882,848684120.7414652
14620,1.1926890156844647,769524879.9595972
14621,1.1926910177076204,165064411.92164838
14622,1.192701481990262,381636795.36198425
14623,1.1927289049445298,260363786.72506097
14624,1.1927405068944206,287381984.7575071
14625,1.1927487515167718,246769826.44343275
14626,1.1927540106339705,601336408.3797187
14627,1.1927548150367402,142556014.1786468
14628,1.1927687829601978,213736027.34402496
14629,1.1927910099727812,167190358.02042273
14630,1.192794463550251,912624971.0044876
14631,1.192805242151969,417378775.48657286
14632,1.1928226536082587,245385517.45161942
14633,1.192847847770026,58572848.64240654
14634,1.1928920390858915,170528839.78809226
14635,1.192902648038037,155246309.93731183
14636,1.1929126361787161,375919937.44044656
14637,1.192918723668276,148657502.6030667
14638,1.192927810133368,219268464.40603426
14639,1.1929340208733645,85305145.28664395
14640,1.1929416056624274,186761700.49906996
14641,1.1929652430586304,98237460.24623735
14642,1.1929674974038698,79468267.96591668
14643,1.1929785607414423,170348360.38891658
14644,1.1930293793001034,179220179.59001917
14645,1.1930463386282941,340048988.2729028
14646,1.1930476700792039,168259127.4964725
14647,1.1930611874990187,240858771.7367711
14648,1.193072107161245,410690694.46062213
14649,1.1930899827617787,90402097.23260774
14650,1.1930965856296365,308776343.0849629
14651,1.1931338615876483,230676396.50105292
14652,1.1931786355811398,174462858.20872262
14653,1.1931789332574652,275756146.1627348
14654,1.193206567914472,110042807.52531058
14655,1.1932100045987333,152803722.06554788
14656,1.1932142375381047,75042622.400477
14657,1.19321673928766,147708177.0579691
14658,1.1932340059382827,176733542.9476485
14659,1.1932357238702442,253995786.21211824
14660,1.1932580552297019,133437476.13355832
14661,1.1932666915490846,143078731.16775176
14662,1.1933017997196627,51239649.610938966
14663,1.1933108839210265,143541941.9191187
14664,1.1933133236004971,182615498.2953022
14665,1.1933283478558911,81374755.92465377
14666,1.1933301289323965,68849311.45421852
14667,1.1933401410646172,97199070.057851
14668,1.1933859467098284,53495888.30266365
14669,1.193393534178137,195740352.9248409
14670,1.1933996621647391,140199660.75452703
14671,1.1934030151352077,134598331.71021584
14672,1.1934169748636547,87158568.8156019
14673,1.193433494453824,71761622.20089
14674,1.1934489637707504,97655710.24991235
14675,1.1934494353893532,100872946.58235914
14676,1.1934557044381395,137580218.4202188
14677,1.1934719226717356,75218193.98409493
14678,1.1934812202648095,103484134.46277799
14679,1.193541741540823,103064434.42262731
14680,1.1935516166609088,71587601.01504397
14681,1.1935586925239456,565259627.4345376
14682,1.1935795342484676,54226975.16400121
14683,1.1935800835706052,50145041.83069339
14684,1.1935862552083958,82882823.83752857
14685,1.1935940034564412,90389826.0805147
14686,1.193607933118091,76048382.1451285
14687,1.1936537089722674,105545582.79003212
14688,1.1936695695444208,127166329.21330206
14689,1.1937090948677915,426176573.61876553
14690,1.193711379736041,70719246.64343283
14691,1.1937436006711712,82889077.86316627
14692,1.1937440293559747,126971047.79497026
14693,1.1937507451031517,310037106.58554935
14694,1.1937588172574698,76436090.7209994
14695,1.1937751592963526,103214081.15057345
14696,1.1937783950517593,85582090.1645974
14697,1.1938136371355712,112382111.14876294
14698,1.193829937014327,80711059.74399532
14699,1.1938397897356658,98709472.68931572
14700,1.193853126925353,103798381.91167285
14701,1.1938550409294708,122230457.80665441
14702,1.1938693609122277,81361556.27536759
14703,1.193884574241445,112209849.04754625
14704,1.193890601299724,52832460.79197007
14705,1.1939049595344358,299847380.4596489
14706,1.1939117887315698,106582019.8048581
14707,1.1939124783651622,65083760.6838324
14708,1.1939188227452722,55634389.34902864
14709,1.1939260087297867,138604667.97761708
14710,1.1939297174071752,19995552.156454846
14711,1.1939484620587382,50026544.97568618
14712,1.1939647202408066,71412243.63646132
14713,1.193972694620192,43811371.00469238
14714,1.1939899626810977,104842131.6399827
14715,1.1939991920651551,105671010.09476666
14716,1.1940125446287515,71937150.18210857
14717,1.1940136960640593,32694292.66270438
14718,1.1940349286415413,62221757.76627697
14719,1.1940361013070386,46427795.615508124
14720,1.1940613265923454,70108242.97259119
14721,1.1940709358254273,71424878.33265683
14722,1.194080667107605,65197834.2556207
14723,1.194082173369431,50028607.63820119
14724,1.1941034835721558,88900995.2076632
14725,1.1941180320030347,92493709.52586302
14726,1.1941430946557194,49129470.581755586
14727,1.1941474185767211,45963753.24797594
14728,1.1941506817015748,101367678.7601738
14729,1.1941550052595014,239953495.17989543
14730,1.1941599966830132,61051240.54368169
14731,1.1941623485525235,41539535.14083057
14732,1.1941720897452972,60046312.69626316
14733,1.1941781846902002,97591049.692779
14734,1.1941782120030315,85946797.18043889
14735,1.194194725477578,203280606.87661466
14736,1.1942042240010093,35825332.383931175
14737,1.1942399295908595,41822506.438881874
14738,1.1942570649668376,174016795.4436287
14739,1.1942611778485186,49441829.23710234
14740,1.1942705567208518,90690342.63654236
14741,1.1942805321880887,61110313.21646145
14742,1.1942905561043875,85871194.42690983
14743,1.194300810917617,55374481.23302402
14744,1.1943049404832518,123392332.7349437
14745,1.1943083394844374,133010791.69216134
14746,1.1943086359609913,64599412.99870293
14747,1.1943141055816335,103380033.95146519
14748,1.1943220081174366,92298321.76644626
14749,1.1943283734509087,97875401.99781401
14750,1.1943290059692782,81639011.33692521
14751,1.1943347707176533,38862747.90639114
14752,1.1943510667108153,59700978.29244474
14753,1.1943543377318602,39950686.29611665
14754,1.1943546592574263,56418114.61056984
14755,1.194373841825891,144653148.44212246
14756,1.1943775896915358,34554887.49719101
14757,1.1943807729691573,115905424.0770586
14758,1.1943812260116413,33443462.489778005
14759,1.1943877808153196,94485568.95773901
14760,1.1943934783328305,76788257.30101278
14761,1.1943995379488046,23065342.536578987
14762,1.194413949416009,63191086.66569354
14763,1.1944141534414223,226713406.42069024
14764,1.1944230118645138,40745655.49466818
14765,1.1944233602580998,34728902.338101156
14766,1.194436726727789,78742142.53987955
14767,1.1944428984070878,56696865.104995996
14768,1.1944650842323057,28665044.986682605
14769,1.1944794991762222,71420145.8734024
14770,1.1945065462361821,94792717.64430667
14771,1.1945074466476258,130113131.02994132
14772,1.1945311583835954,51222722.69252005
14773,1.1945340626029726,49167747.85409078
14774,1.194545289229726,27108283.75169575
14775,1.1945580135103953,52638105.86321402
14776,1.194558640002799,128609170.48556925
14777,1.1945680134405503,43788419.74731461
14778,1.194571600833614,56374420.59033555
14779,1.1946138042996282,74434134.26829368
14780,1.1946142681246599,26887535.46322734
14781,1.1946200831229898,55360728.812924065
14782,1.1946209648815314,74403691.26594643
14783,1.1946261029762073,112857441.48445216
14784,1.1946286971572193,117952349.10539417
14785,1.1946454797440915,30362547.914273433
14786,1.194658584803437,76060855.47691475
14787,1.1946593610224443,142509214.96455157
14788,1.1946633793345638,103280071.40272452
14789,1.1946988103238616,49528202.84922259
14790,1.1947053555797895,46331977.1348764
14791,1.194710595097994,89766718.53883682
14792,1.1947131359881706,97757706.882805
14793,1.194714890402649,36506520.639137134
14794,1.1947151140024785,47983815.051351495
14795,1.1947236966509747,47967136.854419045
14796,1.1947256158257675,21043737.949354585
14797,1.1947524821117281,22013131.668636095
14798,1.1947733979845334,50798931.88757116
14799,1.1947794280257165,74498396.99710345
14800,1.194794589326152,31618923.184879187
14801,1.1947984427333165,54496667.9325235
14802,1.194799678968849,55117019.622775346
14803,1.1948210766382252,39814304.792689204
14804,1.194825620799574,62090152.17222486
14805,1.194844302387647,75635892.88920772
14806,1.194863394726092,71455007.79365268
14807,1.194863708525338,32778244.082862966
14808,1.1948653472614528,129724693.64447169
14809,1.1948894752491888,276794723.7818707
14810,1.1948999442303008,37175985.68625621
14811,1.1949007175442234,115498134.42222105
14812,1.194905279037596,86711584.94027986
14813,1.1949153905903602,92196616.89897436
14814,1.1949255442937083,49070696.17172163
14815,1.1949300935720968,91755214.34382151
14816,1.1949426823507738,25147224.116172463
14817,1.194947817349355,79915268.34327285
14818,1.1949556560577501,45201327.22554758
14819,1.1949611725535056,47618183.45145374
14820,1.194970550643482,73513516.25377166
14821,1.1950266013719941,59264951.25327353
14822,1.1950347073528018,59664656.88466386
14823,1.1950359483627528,74020354.40165563
14824,1.1950385086672148,27370517.56587719
14825,1.195052828908376,65901859.86391554
14826,1.1950821540662488,87218648.3815284
14827,1.195099271382053,100844258.19408606
14828,1.195113969786607,63649829.4382227
14829,1.195135143160575,49134864.1833286
14830,1.1951466006695108,36447693.99759102
14831,1.19515120933481,53542998.18257774
14832,1.1951521389907074,36552293.10808691
14833,1.1951548461520691,43319883.743914485
14834,1.1951597535385308,44211240.690744795
14835,1.1951681902711022,55565579.788408525
14836,1.195169208002956,35576446.589016505
14837,1.1951699978690327,56713417.31688164
14838,1.1951708925860252,68798129.34369785
14839,1.1951858427864828,106828739.0912474
14840,1.1951861952869034,59010815.55689364
14841,1.1952049811112966,69684451.60928795
14842,1.1952264886015616,108529900.06638978
14843,1.1952267553811402,26874308.55609663
14844,1.1952432048996575,86156715.01867834
14845,1.1952439637997836,79949310.49780756
14846,1.1952510701272636,46589188.1455376
14847,1.195256731170251,96114132.92992422
14848,1.1952670561714602,61850718.04759291
14849,1.1952771029867149,39593198.649837226
14850,1.1952784766986844,49234846.210884094
14851,1.195278594664413,39802528.13486248
14852,1.1952808890751887,55931071.089084126
14853,1.1952926091515017,128027830.16890864
14854,1.1953143938196953,29056003.844786607
14855,1.1953499727460462,29565385.90588214
14856,1.1953635639255558,32133315.410382688
14857,1.195370172338705,40383385.08648268
14858,1.1953727696006442,52721736.534174055
14859,1.195388908245104,441388112.9747683
14860,1.1953971378646644,62226588.24210085
14861,1.195408293626433,45240506.49396733
14862,1.195427830806632,27846442.323247597
14863,1.1954337493007998,49089112.5257685
14864,1.195473425016495,73959457.1791145
14865,1.195505201267473,97027134.34001207
14866,1.1955054927287558,102689572.35225618
14867,1.1955096737139834,78151564.43585995
14868,1.1955220309682593,64733845.03327143
14869,1.1955408230110143,41661214.20959877
14870,1.1955536985448727,24503076.885995038
14871,1.1955909899336272,76503360.03574504
14872,1.1955965525936176,57428526.462207794
14873,1.1955967042883484,74555981.70628037
14874,1.1956021760757483,66089244.60143136
14875,1.1956037179523102,30554255.786540262
14876,1.1956062323232373,47761958.2264458
14877,1.1956063468812148,38888102.77775833
14878,1.1956130217673053,87555844.69339709
14879,1.1956205134991438,60435644.71280779
14880,1.1956386067535496,36037104.263193935
14881,1.195639688995789,43429414.59541089
14882,1.195650588687347,37904312.04365105
14883,1.1956715685255808,84190104.88400762
14884,1.1956792950718924,41019369.17595567
14885,1.1956926492422062,62359896.20782904
14886,1.1957080895734773,20140053.604263254
14887,1.1957120160030288,88883740.59254333
14888,1.1957377955220265,25130308.973954543
14889,1.1957472577498753,21632750.275477704
14890,1.1957635983123933,29545840.86388162
14891,1.195793644745516,20216976.66280949
14892,1.1957952447050566,52381186.719603255
14893,1.1957972291614707,26537158.459688745
14894,1.195814801545097,36501154.955281995
14895,1.1958173021495635,75055380.18842857
14896,1.195836458683477,25224859.736397654
14897,1.195840587310392,436867432.91940296
14898,1.1958455576740208,52471310.34110643
14899,1.1958733297369046,98365360.95831743
14900,1.1958757009256897,12432623.909718864
14901,1.1958831277585475,25722285.19728493
14902,1.1959010967096946,55096433.04686043
14903,1.1959182611042753,23355355.038392864
14904,1.1959512381095723,54021940.94676858
14905,1.1959662914052231,31676095.676261917
14906,1.195973568595637,52202106.38644427
14907,1.1959864612250606,9408865.955139115
14908,1.1960036669017788,31293990.74472136
14909,1.1960094298627535,23542861.70019654
14910,1.1960164749458442,5078189.962902904
14911,1.19601777820196,64743524.00453709
14912,1.196039100227687,8185035.238451783
14913,1.1960548791075523,21872300.74085392
14914,1.1960610194531698,28189621.98684151
14915,1.1960717337775677,23583697.14915916
14916,1.1960982411929584,14264127.263959963
14917,1.1961077369123787,10725181.061925279
14918,1.1961134593954368,8771457.38165555
14919,1.1961165658014596,12644994.547890646
14920,1.1961254717996246,7732465.196328325
14921,1.1961300673882895,12301770.774302503
14922,1.1961404510839313,14757522.827652821
14923,1.1961643609983772,4208829.761914427
14924,1.1961668349569485,5892434.487820465
14925,1.1961686404486482,20729849.96142306
14926,1.1961849369826842,11651043.64258065
14927,1.1961861688129638,128237373.1195837
14928,1.196197675788978,3330259.404500945
14929,1.1962065116135099,18782059.160366774
14930,1.1962066584071354,6869769.939326614
14931,1.196210434042072,4161044.6296776272
14932,1.1962164822465589,15835067.14645937
14933,1.1962192808069885,9981130.313651029
14934,1.1962234079667233,14955231.638754996
14935,1.196244157710507,9055543.344567342
14936,1.1962608585527346,5670037.084926607
14937,1.1962877570759254,18972412.87103857
14938,1.1962928988298314,15443571.963615397
14939,1.1963350789998226,4915910.668483591
14940,1.1963361566464605,3952193.507011259
14941,1.1963401901684416,11911704.877094366
14942,1.1963415535095128,27304994.682042368
14943,1.1963511157512063,16349673.881555073
14944,1.196371684175688,12065958.440589244
14945,1.196376656708676,11673755.61973656
14946,1.1963952595684575,10159610.864245586
14947,1.1963956607770976,4100949.002380941
14948,1.1963961660340245,12441199.877331324
14949,1.1964064649757702,10787140.525312653
14950,1.196410056845865,13490497.912110904
14951,1.1964443419582134,8278612.074178688
14952,1.1964575517100298,3980387.4065789683
14953,1.1964639334158815,14419375.155046307
14954,1.1964679218840988,12415398.880832616
14955,1.1964795065054916,28448369.233377717
14956,1.1965234917089087,7522254.333540946
14957,1.196537206491825,3896578.825604484
14958,1.1965394943951322,9634831.952839984
14959,1.1965590961175685,15142254.664166236
14960,1.1965618697365061,5570546.870759969
14961,1.1965732844359143,4931430.279756486
14962,1.1965799291351396,15576116.861975035
14963,1.1965895243581723,2533287.357011059
14964,1.196620584930222,10404551.214134282
14965,1.196635051951277,3111901.283936448
14966,1.196655420547268,26200459.970436987
14967,1.1966557672651847,11769048.891955966
14968,1.1966673543027253,11185100.789094511
14969,1.1966781601626575,6401720.690848085
14970,1.1966781836688754,11426168.607816568
14971,1.196684888073738,14607002.066074762
14972,1.1967183095570892,6674706.874219199
14973,1.196720646632916,18124729.48836928
14974,1.1967212784699819,29545697.113014348
14975,1.1967313373282669,11228076.81638474
14976,1.1967403163397008,1545923.8383063343
14977,1.196754556070755,7377541.479333053
14978,1.1967641811600054,4362390.150212575
14979,1.1967680816927966,15723933.665678916
14980,1.1967846987198092,7118160.056068815
14981,1.1967857057258247,3509300.344051874
14982,1.1967896305397956,5963302.900632658
14983,1.1967927552651205,10484248.477904558
14984,1.1967940660682397,25341755.48490543
14985,1.196813864166473,2055208.3783491205
14986,1.1968150044455872,9254606.104784679
14987,1.196820279461447,5725941.7539500855
14988,1.196835092523034,4650367.697361695
14989,1.1968381374539563,6975973.146094267
14990,1.196850280465914,12564412.288683783
14991,1.1968684919627737,8122873.853834575
14992,1.1968706810321823,6612510.617836054
14993,1.1968711488083137,4098427.9817578145
14994,1.1968755720890454,7598221.333545687
14995,1.196911177237982,9858687.269651214
14996,1.1969163899782633,11425198.898576314
14997,1.1969197047402764,5573256.8181250775
14998,1.19693177261218,7598859.58330535
14999,1.1969477836648184,2162737.628443249
15000,1.196976997052956,7606897.956809383
15001,1.1969774943390452,7819908.662009139
15002,1.1969984346348443,11431507.541422045
15003,1.196999848408448,3228603.0269170995
15004,1.1970092670924355,1745639.9793462073
15005,1.1970184274867064,2201112.3073239652
15006,1.1970303626470924,8450506.987719152
15007,1.1970304433167482,1098555.365282603
15008,1.1970511276783842,12258288.47188862
15009,1.1970590694680403,2590142.3972135233
15010,1.1970618167514144,9297523.198274827
15011,1.1970712540425115,4563155.794381425
15012,1.1970812573367962,138761569.70553222
15013,1.1971121406861491,2264644.6056086267
15014,1.1971138581263518,2081366.7210161614
15015,1.1971491816378168,5137574.246765198
15016,1.1971631385228765,10263664.153041987
15017,1.1971637555712278,52238326.985883914
15018,1.1971753698422911,2403988.277116108
15019,1.1971923186034348,15323920.228759235
15020,1.1971941207384074,2398168.651306459
15021,1.1972262601594998,4851419.6250306135
15022,1.1972568763851814,970351.8281303917
15023,1.19726347163394,3356246.5861817743
15024,1.197273115801893,3955934.8364331727
15025,1.1972788940238415,2825943.5582473897
15026,1.1972938236013546,4218224.632108361
15027,1.1972992287590511,5573615.281605493
15028,1.1973001369980592,2331902.7516720244
15029,1.197314664575816,4562293.644514638
15030,1.1973252004625183,3382964.8567369822
15031,1.1973404539189831,1900421.0825190286
15032,1.1973447203548306,16071490.776674952
15033,1.1973459688198138,2007195.0822235243
15034,1.1973949527552563,19047891.365343377
15035,1.1974008329641914,2944323.1560320808
15036,1.1974107128817701,1759070.3301824275
15037,1.1974123924953943,1977852.343213073
15038,1.1974163047951671,4502627.087151655
15039,1.1974273743033332,2532632.2550869645
15040,1.1974319818081856,2687699.6925193407
15041,1.1974357760571486,7277468.394004477
15042,1.1974509556200745,1754839.9331145626
15043,1.197519571366177,4959670.167418355
15044,1.197522756127939,7869322.360417347
15045,1.1975327905285431,1347612.4153232446
15046,1.1975414206287618,5606095.362145696
15047,1.1975424146518137,3748898.3146256637
15048,1.1975683136086894,658902.3858925705
15049,1.1975821282762564,1768866.200314402
15050,1.1975843090981135,1571861.0218936233
15051,1.1975945503358745,4281381.056400468
15052,1.1975977355700416,10038697.86339079
15053,1.197598112317619,1043109.5610139145
15054,1.1976051163382602,3522037.6248686006
15055,1.1976139903476624,5908172.973622997
15056,1.1976337377410315,1849022.0779292285
15057,1.197659584978896,1668219.4289036724
15058,1.1976633753055999,3464354.088338454
15059,1.197675487349443,4065191.787146424
15060,1.1976862568323756,35316007.78257496
15061,1.1977000362128964,1284343.10230978
15062,1.1977027169651553,6528488.4429378705
15063,1.1977032898929891,21423900.82292131
15064,1.197703721421447,3325706.2786221863
15065,1.1977040035932813,6257164.429650256
15066,1.197706329417741,712314.359150845
15067,1.1977253009197175,3244503.029776788
15068,1.1977423803297402,1267546.6870299568
15069,1.197754616492261,20861822.90188283
15070,1.1977637180712326,3113299.2001761473
15071,1.1977655561012845,3237726.5368997976
15072,1.1977658346846778,5207076.875772932
15073,1.197766455120502,1891924.8075027047
15074,1.1977679816483675,4735448.209532054
15075,1.1977686266797456,1456255.023933538
15076,1.1977758815959667,317170.6458159069
15077,1.1978257418019105,6686271.661398518
15078,1.19782850232257,2339971.1242228197
15079,1.1978299141995123,3613160.0386370486
15080,1.1978465089419361,2853555.0434747105
15081,1.197846587100576,2889399.1589489654
15082,1.1978518121170139,12024681.688646374
15083,1.1978575691924886,1512009.4462047974
15084,1.1978712692026539,868084.7637788908
15085,1.1978714571785225,2232312.4374398296
15086,1.1978750079807918,1449147.7314874078
15087,1.197876107203103,1603464.8422002764
15088,1.1978874571470124,10708749.201562783
15089,1.197894867803195,4450336.441433802
15090,1.1978956821297204,2674321.8269914663
15091,1.1978998702798178,9223642.869923495
15092,1.197900603022347,2383159.426663563
15093,1.1979408010060195,1039969.4269607638
15094,1.1979659672095284,439122.44202208554
15095,1.1979733619329387,24207942.447382748
15096,1.1979805587705072,9734871.536908709
15097,1.1979905887309712,3258445.0869896393
15098,1.1980264707973485,1743656.6539564554
15099,1.1980370102623477,2332827.894060723
15100,1.198049304153378,2031405.2250650062
15101,1.198059448563464,5506292.774110681
15102,1.198085716623306,680980.3256971458
15103,1.1980908755291357,2463256.0171989426
15104,1.198091669613388,8008989.366537219
15105,1.1980949030219994,748718.6053353698
15106,1.1981276846213025,5517688.075370841
15107,1.1981377676466782,2197163.1178075867
15108,1.1981608422242989,438433.83883938624
15109,1.1981812504187537,3403456.3596467157
15110,1.1982011347451482,5761059.957184656
15111,1.1982059419810238,994657.246382666
15112,1.1982169971005587,420538.480644855
15113,1.1982216755490003,514225.0603216503
15114,1.1982285482988169,3699774.8070260403
15115,1.198232200358513,3347812.390016618
15116,1.1982352126775773,2829423.4255578043
15117,1.19823575451915,12314666.374261357
15118,1.1982360916341872,1586712.536814052
15119,1.19823899840774,1586476.6067239242
15120,1.198258615717484,3295412.1038093776
15121,1.1982606753501333,2643913.595614002
15122,1.1982895429564835,3345560.3946683793
15123,1.198299153422355,177344.7598148299
15124,1.1983062864322842,449454.1800153163
15125,1.1983125352069337,227720.85902221763
15126,1.1983203245088334,3973691.1644490715
15127,1.1983281448613756,1456675.8708305368
15128,1.1983307316027898,700590.2885002396
15129,1.1983349795102405,7131615.989366773
15130,1.1983473708786543,1387206.083210134
15131,1.198352593760831,1424259.4926747512
15132,1.1983671753686427,4381158.977692283
15133,1.1983709834959342,438761.3898004624
15134,1.198383623773155,1022073.8150218555
15135,1.198387178017902,605535.4361954305
15136,1.1983935073196956,20128684.900433797
15137,1.1984232374053276,4451257.472304149
15138,1.198424605805738,1437329.146604679
15139,1.198425569195617,228496.21016479033
15140,1.1984289186338302,8316967.71734258
15141,1.1984310794918787,4817471.274833057
15142,1.198435929088287,2590405.026793197
15143,1.1984378205990405,1113049.2795394403
15144,1.1984452580109575,727106.4853851529
15145,1.1984549708128973,1159185.8449219803
15146,1.1984920075879073,6704935.771616326
15147,1.1984950663393379,4692871.000541192
15148,1.198500203711147,858218.0334632004
15149,1.1985359702171325,6529182.934206497
15150,1.1985475002247803,1161617.985671002
15151,1.1985476634201049,1168162.9137348407
15152,1.1985729899877542,2932821.3103409177
15153,1.1985738632199912,5360961.972501919
15154,1.1986033917121228,1603962.8435157335
15155,1.1986246673495684,2347459.062053173
15156,1.198626708900534,1553154.1209866258
15157,1.1986268926404444,2100974.196720717
15158,1.1986288216991317,804183.5966895875
15159,1.1986347475360546,3628840.7605179613
15160,1.198635527410619,501057.4913825958
15161,1.1986375821232167,2859788.917448201
15162,1.1986520661942435,605176.2620747773
15163,1.1986588844956547,1236110.1194154934
15164,1.1986594283217147,1704117.857027763
15165,1.1986606304160814,1650452.5936742066
15166,1.1986639492829687,1719040.0291524641
15167,1.1986738043026504,5627206.028762898
15168,1.1987482141099057,2834222.9887402575
15169,1.1987520809350538,4751832.254848597
15170,1.1987599543784362,3424977.5187264667
15171,1.1987716596708688,1786421.3684879658
15172,1.1987899555336685,7440859.571085873
15173,1.198800010374707,2102836.1054203683
15174,1.1988004099762872,4451527.8173256675
15175,1.1988134179128545,950877.5454321112
15176,1.1988315542047716,2491574.4805448735
15177,1.1988437207330163,5717314.468905444
15178,1.1988473457525939,7077432.06687205
15179,1.1988547939037486,2097083.076056125
15180,1.1988681984054539,6450704.81173792
15181,1.1988713727541576,3261048.5917772357
15182,1.1988735968787971,2377115.900761927
15183,1.198876138135112,4627069.296404653
15184,1.1988790781841743,1369152.2538477976
15185,1.1988906045227243,3208509.9352116287
15186,1.1989004839998496,952989.2415490015
15187,1.1989228724962229,6051279.087104601
15188,1.1989429415312507,2608499.1084277947
15189,1.1989492893744433,2792057.8960148315
15190,1.1989556679354931,2114917.725958657
15191,1.1989696686496798,2534141.6391575416
15192,1.1989708186981742,7882489.116931402
15193,1.1989758387993512,6412854.986838308
15194,1.198990363604856,9600140.890668524
15195,1.1989986543478313,3694961.2849849854
15196,1.1990142637457764,4191271.5481717144
15197,1.1990248569409392,9030405.826515945
15198,1.1990308204227158,15437644.57527676
15199,1.1990337129348,4463440.814852037
15200,1.1990508971856153,3387627.9784215298
15201,1.1990742306760573,5002888.214917795
15202,1.19907535236343,2655395.3405487775
15203,1.1990826864185649,3627114.9887593007
15204,1.19909954436029,3644654.0154163707
15205,1.1991369964641707,3668856.9504108652
15206,1.1991455700215108,6609271.6043627085
15207,1.1991570474483544,5371047.983854885
15208,1.1991983439907825,15627559.368664196
15209,1.1992040577465044,3533031.8757014847
15210,1.199204964288099,5920180.586546176
15211,1.1992449247999535,8203788.989919436
15212,1.199266119854199,23744397.624342445
15213,1.1992704953763405,11125863.147981897
15214,1.199275924691506,8072714.041761877
15215,1.1992998036939184,4506621.09729402
15216,1.199302086530951,9964739.720749533
15217,1.1993099887666974,5167933.34296038
15218,1.1993181249619773,20494337.4639997
15219,1.1993188768612926,10071844.517483078
15220,1.1993220463287078,4969729.783838691
15221,1.1993309693835428,7911676.683501467
15222,1.1993353918596812,7602786.946149681
15223,1.1993560124910296,3185852.118965734
15224,1.1993664308741048,7851923.024277917
15225,1.1993722697298037,15657571.169169102
15226,1.1993894345577687,3471824.0573108243
15227,1.1993941677981321,8047869.913531607
